VEHICLE_REGISTRATION;0;veh_0;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarRed
VEHICLE_REGISTRATION;0;veh_1;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarGreen
VEHICLE_REGISTRATION;0;veh_2;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarBlue
VEHICLE_REGISTRATION;0;veh_3;[];TrafficLightCarYellow
VEHICLE_UPDATES;484000000000;veh_166;40.74375278028478;-73.98812565456318;0.0;208.35445260605167
VEHICLE_UPDATES;484000000000;veh_169;40.743542142277406;-73.9882358775822;1.880369897782866;208.3552510377229
VEHICLE_UPDATES;484000000000;veh_174;40.743608470000964;-73.98818750687441;0.547028868752881;208.35445260605164
VEHICLE_UPDATES;484000000000;veh_175;40.743811856761425;-73.98808257253603;0.000428678820356;208.35445260605172
VEHICLE_UPDATES;484000000000;veh_177;40.743648235132405;-73.98815850793511;0.0;208.35445260605172
VEHICLE_UPDATES;484000000000;veh_178;40.742965033878086;-73.98858229672801;10.136786711444147;209.36369698560603
VEHICLE_UPDATES;484000000000;veh_180;40.743504255462305;-73.98822013036956;0.0;208.36904629327861
VEHICLE_UPDATES;484000000000;veh_181;40.743547596525886;-73.98818851457119;0.012595648022366;208.35012525920624
VEHICLE_UPDATES;484000000000;veh_183;40.74368369110146;-73.9881326514417;0.0;208.35445260605164
VEHICLE_UPDATES;484000000000;veh_184;40.74360742957473;-73.98814488879003;0.096458562086867;208.35012525920624
VEHICLE_UPDATES;484000000000;veh_186;40.743719147331056;-73.98810679472592;0.0;208.35445260605164
VEHICLE_UPDATES;484000000000;veh_187;40.74376248070742;-73.98807519349911;0.0;208.3544526060517
VEHICLE_UPDATES;484000000000;veh_189;40.74386306980374;-73.98804522491311;0.011443472610608;208.3544526060518
VEHICLE_UPDATES;484000000000;veh_190;40.743717492959476;-73.98806463856675;1.719266329499438;208.3501252592063
VEHICLE_UPDATES;484000000000;veh_192;40.743659761678636;-73.98810673206103;0.902093673845662;208.35012525920644
VEHICLE_UPDATES;484000000000;veh_193;40.743821568624796;-73.98803210306373;0.000167113255966;208.35445260605155
VEHICLE_UPDATES;484000000000;veh_195;40.74389861609917;-73.98801930238224;0.039133245445926;208.35445260605155
VEHICLE_UPDATES;484000000000;veh_196;40.743791545988906;-73.98801064430276;1.655345029203419;208.35012525920638
VEHICLE_UPDATES;484000000000;veh_198;40.74387278024025;-73.98799475642502;0.001099112721881;208.35445260605172
VEHICLE_UPDATES;484000000000;veh_199;40.743943174962446;-73.9879868072902;0.122018088816238;208.35445260605186
VEHICLE_UPDATES;484000000000;veh_201;40.74385638336697;-73.98796336932813;0.533429662470883;208.35012525920607
VEHICLE_UPDATES;484000000000;veh_202;40.743916138584105;-73.98796313681902;0.017770898848647;208.3544526060517
VEHICLE_UPDATES;484000000000;veh_204;40.74389626127131;-73.98793429303825;0.259839093651135;208.35012525920644
VEHICLE_UPDATES;484000000000;veh_205;40.74394171201862;-73.98790115335562;0.027932496821302;208.35012525920624
VEHICLE_UPDATES;484000000000;veh_207;40.74399577721434;-73.9879484463936;0.61014366729117;208.3544526060517
VEHICLE_UPDATES;484000000000;veh_208;40.74397543304582;-73.98791989552454;0.105720700981398;208.35445260605158
VEHICLE_UPDATES;484000000000;veh_210;40.74399400030682;-73.9878630281241;1.417160993362738;208.3501252592063
VEHICLE_UPDATES;484000000000;veh_211;40.74405369985373;-73.98790620646498;1.473312139980653;208.12816378584702
VEHICLE_UPDATES;484000000000;veh_257;40.74331486416031;-73.98844447151237;7.407701574973762;204.58203015034942
VEHICLE_UPDATES;484000000000;veh_260;40.74362748661862;-73.98864900363073;11.106950672175735;118.25026529768941
VEHICLE_UPDATES;485000000000;veh_126;40.74353222294446;-73.98828650851381;0.0;208.36904629327856
VEHICLE_UPDATES;485000000000;veh_135;40.74356766671555;-73.98826064963914;0.0;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_144;40.74360311418446;-73.98823479944814;0.0;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_147;40.74363856198969;-73.98820894897955;0.0;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_156;40.743674009623525;-73.9881830986036;0.0;208.3544526060518
VEHICLE_UPDATES;485000000000;veh_162;40.74370945673333;-73.98815724857747;0.0;208.35445260605195
VEHICLE_UPDATES;485000000000;veh_165;40.74344470562218;-73.9883073096893;3.718872777745128;208.52159954964145
VEHICLE_UPDATES;485000000000;veh_166;40.74375278028478;-73.98812565456318;0.0;208.35445260605167
VEHICLE_UPDATES;485000000000;veh_169;40.743527824574464;-73.98824632508169;1.817857085176879;208.36055688526875
VEHICLE_UPDATES;485000000000;veh_174;40.743597439955664;-73.98819555058799;1.400239941771491;208.35445260605184
VEHICLE_UPDATES;485000000000;veh_175;40.743811853745356;-73.98808257473551;0.000382974301643;208.35445260605172
VEHICLE_UPDATES;485000000000;veh_177;40.74364462746869;-73.98816113884526;0.45798505783198;208.35445260605164
VEHICLE_UPDATES;485000000000;veh_178;40.742887328500274;-73.98864151848085;9.965433462727814;209.51379426410875
VEHICLE_UPDATES;485000000000;veh_180;40.743504255462305;-73.98822013036956;0.0;208.36904629327861
VEHICLE_UPDATES;485000000000;veh_181;40.74354759399616;-73.98818851641568;0.000321069977922;208.35012525920638
VEHICLE_UPDATES;485000000000;veh_183;40.74368369110146;-73.9881326514417;0.0;208.35445260605164
VEHICLE_UPDATES;485000000000;veh_184;40.74360678673174;-73.98814535750353;0.08158924656162;208.35012525920624
VEHICLE_UPDATES;485000000000;veh_186;40.743719147331056;-73.98810679472592;0.0;208.35445260605164
VEHICLE_UPDATES;485000000000;veh_187;40.74376248070742;-73.98807519349911;0.0;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_189;40.743863054587095;-73.98804523601001;0.001932181752496;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_190;40.74370395406918;-73.98807451015868;1.718348730354532;208.35012525920638
VEHICLE_UPDATES;485000000000;veh_192;40.74365868369288;-73.98810751804983;0.136817341357075;208.35012525920644
VEHICLE_UPDATES;485000000000;veh_193;40.743821568624796;-73.98803210306373;0.0;208.35445260605155
VEHICLE_UPDATES;485000000000;veh_195;40.74389852574173;-73.98801936827644;0.011473419977981;208.3544526060518
VEHICLE_UPDATES;485000000000;veh_196;40.743781256566734;-73.98801814663462;1.305928468482824;208.35012525920638
VEHICLE_UPDATES;485000000000;veh_198;40.74387277865136;-73.98799475758376;0.000201708154308;208.35445260605172
VEHICLE_UPDATES;485000000000;veh_199;40.7439424912955;-73.98798730586302;0.086810786765395;208.35445260605186
VEHICLE_UPDATES;485000000000;veh_201;40.74384548881427;-73.98797131289722;1.382731789496904;208.35012525920644
VEHICLE_UPDATES;485000000000;veh_202;40.74391612001288;-73.98796315036233;0.002357581941593;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_204;40.74389201313832;-73.98793739049349;0.539171269350142;208.35012525920644
VEHICLE_UPDATES;485000000000;veh_205;40.74394050795998;-73.98790203127635;0.152818658665103;208.35012525920624
VEHICLE_UPDATES;485000000000;veh_207;40.7439944815585;-73.98794939126883;0.164520068587201;208.3544526060517
VEHICLE_UPDATES;485000000000;veh_208;40.74397526428907;-73.98792001859283;0.021423337831434;208.35445260605178
VEHICLE_UPDATES;485000000000;veh_210;40.74399299000242;-73.98786376477328;0.128227479554559;208.35012525920632
VEHICLE_UPDATES;485000000000;veh_211;40.744041336948634;-73.98791522128971;1.569778661690359;208.1983500755993
VEHICLE_UPDATES;485000000000;veh_213;40.74410606574812;-73.98786837259495;1.217513377193735;208.12816378584697
VEHICLE_UPDATES;485000000000;veh_257;40.743243336303024;-73.98847486934936;8.389656270211562;193.41734043136358
VEHICLE_UPDATES;485000000000;veh_260;40.74355539452223;-73.98855656830408;11.121990344692021;127.59718152496512
VEHICLE_UPDATES;486000000000;veh_126;40.74353222294446;-73.98828650851381;0.0;208.36904629327856
VEHICLE_UPDATES;486000000000;veh_135;40.74356766671555;-73.98826064963914;0.0;208.3544526060517
VEHICLE_UPDATES;486000000000;veh_144;40.74360311418446;-73.98823479944814;0.0;208.3544526060517
VEHICLE_UPDATES;486000000000;veh_147;40.74363856198969;-73.98820894897955;0.0;208.3544526060517
VEHICLE_UPDATES;486000000000;veh_156;40.743674009623525;-73.9881830986036;0.0;208.3544526060518
VEHICLE_UPDATES;486000000000;veh_162;40.74370945673333;-73.98815724857747;0.0;208.35445260605195
VEHICLE_UPDATES;486000000000;veh_165;40.74340843036453;-73.98833394566753;4.612943105306477;208.52159954964145
VEHICLE_UPDATES;486000000000;veh_166;40.74375278028478;-73.98812565456318;0.0;208.35445260605167
VEHICLE_UPDATES;486000000000;veh_169;40.74352074872132;-73.98825148826634;0.898390552936574;208.36317905142994
VEHICLE_UPDATES;486000000000;veh_174;40.74357977194081;-73.98820843506626;2.242915384986607;208.35445260605164
VEHICLE_UPDATES;486000000000;veh_175;40.743811853745356;-73.98808257473551;0.0;208.35445260605172
VEHICLE_UPDATES;486000000000;veh_177;40.74363341006521;-73.9881693192011;1.424024909745208;208.35445260605184
VEHICLE_UPDATES;486000000000;veh_180;40.743504255462305;-73.98822013036956;0.0;208.36904629327861
VEHICLE_UPDATES;486000000000;veh_181;40.74354759399616;-73.98818851641568;0.0;208.35012525920638
VEHICLE_UPDATES;486000000000;veh_183;40.74368019994911;-73.98813519738843;0.443194272888562;208.35445260605172
VEHICLE_UPDATES;486000000000;veh_184;40.74360672212314;-73.98814540461133;0.008200086130078;208.35012525920638
VEHICLE_UPDATES;486000000000;veh_186;40.743719147331056;-73.98810679472592;0.0;208.35445260605164
VEHICLE_UPDATES;486000000000;veh_187;40.74376248070742;-73.98807519349911;0.0;208.3544526060517
VEHICLE_UPDATES;486000000000;veh_189;40.74386305182925;-73.9880452380212;0.000350186060177;208.3544526060517
VEHICLE_UPDATES;486000000000;veh_190;40.74370271230235;-73.98807541556613;0.157604376438299;208.3501252592063
VEHICLE_UPDATES;486000000000;veh_192;40.7436580752152;-73.98810796170748;0.077227641344037;208.3501252592063
VEHICLE_UPDATES;486000000000;veh_193;40.743821568624796;-73.98803210306373;0.0;208.35445260605155
VEHICLE_UPDATES;486000000000;veh_195;40.74389850569482;-73.98801938289589;0.002545520263341;208.35445260605155
VEHICLE_UPDATES;486000000000;veh_196;40.74376755181084;-73.98802813918634;1.73940086092397;208.35012525920644
VEHICLE_UPDATES;486000000000;veh_198;40.74387277865136;-73.98799475758376;0.0;208.35445260605172
VEHICLE_UPDATES;486000000000;veh_199;40.743941887938746;-73.98798774586858;0.076613144555508;208.35445260605158
VEHICLE_UPDATES;486000000000;veh_201;40.7438329036431;-73.98798048914686;1.597304242698735;208.3501252592063
VEHICLE_UPDATES;486000000000;veh_202;40.74391611158778;-73.98796315650644;0.001069547968115;208.35445260605158
VEHICLE_UPDATES;486000000000;veh_204;40.74388146769397;-73.98794507952617;1.338423356497024;208.35012525920644
VEHICLE_UPDATES;486000000000;veh_205;40.74393613982506;-73.98790521623395;0.5544019881292;208.35012525920638
VEHICLE_UPDATES;486000000000;veh_207;40.74399375516098;-73.98794992100441;0.092236662790342;208.35445260605144
VEHICLE_UPDATES;486000000000;veh_208;40.743975225017266;-73.98792004723235;0.00498547706354;208.35445260605158
VEHICLE_UPDATES;486000000000;veh_210;40.74399173559726;-73.98786467940502;0.159208659353864;208.35012525920658
VEHICLE_UPDATES;486000000000;veh_211;40.7440386076053;-73.98791721170484;0.346567228266379;208.21403494783914
VEHICLE_UPDATES;486000000000;veh_213;40.74407999045625;-73.98784400195636;1.552349965441679;208.05966717633106
VEHICLE_UPDATES;486000000000;veh_257;40.74316679514518;-73.98851646069694;9.246901128962635;205.8942527352315
VEHICLE_UPDATES;486000000000;veh_260;40.743506191473536;-73.98844122907043;11.152012530919164;118.62731219144028
VEHICLE_REGISTRATION;486000000000;veh_263;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarRed
VEHICLE_REGISTRATION;486000000000;veh_264;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarBlue
VEHICLE_REGISTRATION;486000000000;veh_265;[];TrafficLightCarYellow
VEHICLE_UPDATES;487000000000;veh_126;40.74353222294446;-73.98828650851381;0.0;208.36904629327856
VEHICLE_UPDATES;487000000000;veh_135;40.74356766671555;-73.98826064963914;0.0;208.3544526060517
VEHICLE_UPDATES;487000000000;veh_144;40.74360311418446;-73.98823479944814;0.0;208.3544526060517
VEHICLE_UPDATES;487000000000;veh_147;40.74363856198969;-73.98820894897955;0.0;208.3544526060517
VEHICLE_UPDATES;487000000000;veh_156;40.743674009623525;-73.9881830986036;0.0;208.3544526060518
VEHICLE_UPDATES;487000000000;veh_162;40.74370945673333;-73.98815724857747;0.0;208.35445260605195
VEHICLE_UPDATES;487000000000;veh_165;40.74336495496301;-73.98836646217498;5.557682312466205;209.02258932525515
VEHICLE_UPDATES;487000000000;veh_166;40.74375278028478;-73.98812565456318;0.0;208.35445260605167
VEHICLE_UPDATES;487000000000;veh_169;40.74351924221727;-73.98825258754827;0.191274319088368;208.3637373309499
VEHICLE_UPDATES;487000000000;veh_174;40.74357298040966;-73.98821338781836;0.862169798614938;208.35445260605184
VEHICLE_UPDATES;487000000000;veh_175;40.743811853745356;-73.98808257473551;0.0;208.35445260605172
VEHICLE_UPDATES;487000000000;veh_177;40.743615594618795;-73.98818231121095;2.261631906613535;208.35445260605184
VEHICLE_UPDATES;487000000000;veh_180;40.743504255462305;-73.98822013036956;0.0;208.36904629327861
VEHICLE_UPDATES;487000000000;veh_181;40.74354759399616;-73.98818851641568;0.0;208.35012525920638
VEHICLE_UPDATES;487000000000;veh_183;40.74367030099032;-73.98814241627015;1.256651461512121;208.35445260605184
VEHICLE_UPDATES;487000000000;veh_184;40.74360669876431;-73.98814542164287;0.002964688673623;208.35012525920644
VEHICLE_UPDATES;487000000000;veh_186;40.74371597409204;-73.9881091088351;0.402835934354063;208.35445260605152
VEHICLE_UPDATES;487000000000;veh_187;40.74376248070742;-73.98807519349911;0.0;208.3544526060517
VEHICLE_UPDATES;487000000000;veh_189;40.74386305182925;-73.9880452380212;0.0;208.3544526060517
VEHICLE_UPDATES;487000000000;veh_190;40.743702024459786;-73.98807591709166;0.087300608017877;208.35012525920644
VEHICLE_UPDATES;487000000000;veh_192;40.74365795358132;-73.98810805039406;0.015437703507457;208.35012525920632
VEHICLE_UPDATES;487000000000;veh_193;40.743821568624796;-73.98803210306373;0.0;208.35445260605155
VEHICLE_UPDATES;487000000000;veh_195;40.74389849951168;-73.98801938740502;0.000785124043738;208.35445260605155
VEHICLE_UPDATES;487000000000;veh_196;40.74376358524841;-73.988031031326;0.503434126435653;208.3501252592063
VEHICLE_UPDATES;487000000000;veh_198;40.74387277865136;-73.98799475758376;0.0;208.35445260605172
VEHICLE_UPDATES;487000000000;veh_199;40.743941832076636;-73.98798778660672;0.00709326864405;208.35445260605172
VEHICLE_UPDATES;487000000000;veh_201;40.74382003973505;-73.98798986862825;1.632681295672127;208.3501252592063
VEHICLE_UPDATES;487000000000;veh_202;40.74391611158778;-73.98796315650644;0.0;208.35445260605158
VEHICLE_UPDATES;487000000000;veh_204;40.74386983187686;-73.98795356358241;1.476812924154363;208.3501252592063
VEHICLE_UPDATES;487000000000;veh_205;40.743928225982415;-73.98791098648793;1.004421805129131;208.35012525920644
VEHICLE_UPDATES;487000000000;veh_207;40.74399313180528;-73.98795037559528;0.079152593270471;208.3544526060517
VEHICLE_UPDATES;487000000000;veh_208;40.743975206384185;-73.9879200608208;0.002365433948694;208.35445260605178
VEHICLE_UPDATES;487000000000;veh_210;40.743987480679294;-73.98786778181787;0.54003267554702;208.35012525920607
VEHICLE_UPDATES;487000000000;veh_211;40.74403723667682;-73.9879182114752;0.174078090235093;208.2219133418935
VEHICLE_UPDATES;487000000000;veh_213;40.74406074171218;-73.98785786963974;2.436670191334267;208.0596671763312
VEHICLE_UPDATES;487000000000;veh_214;40.74410372983658;-73.98787006027072;1.513477396960421;208.12816378584722
VEHICLE_UPDATES;487000000000;veh_257;40.743087435580826;-73.98857679886581;10.183030087742955;209.37954277509078
VEHICLE_UPDATES;487000000000;veh_260;40.74347572548436;-73.98837659966291;6.427476687738672;123.99760686124154
VEHICLE_UPDATES;488000000000;veh_126;40.74353222294446;-73.98828650851381;0.0;208.36904629327856
VEHICLE_UPDATES;488000000000;veh_135;40.74356766671555;-73.98826064963914;0.0;208.3544526060517
VEHICLE_UPDATES;488000000000;veh_144;40.74360311418446;-73.98823479944814;0.0;208.3544526060517
VEHICLE_UPDATES;488000000000;veh_147;40.74363856198969;-73.98820894897955;0.0;208.3544526060517
VEHICLE_UPDATES;488000000000;veh_156;40.743674009623525;-73.9881830986036;0.0;208.3544526060518
VEHICLE_UPDATES;488000000000;veh_162;40.74370945673333;-73.98815724857747;0.0;208.35445260605195
VEHICLE_UPDATES;488000000000;veh_165;40.743313794601804;-73.98840354634513;6.494205767381937;207.25885093032286
VEHICLE_UPDATES;488000000000;veh_166;40.74375277941929;-73.98812565519434;0.000109898417309;208.35445260605172
VEHICLE_UPDATES;488000000000;veh_169;40.74350426586258;-73.98826357607977;1.904110300296268;208.4201703838302
VEHICLE_UPDATES;488000000000;veh_174;40.74357054593923;-73.98821516316566;0.309050605211463;208.35445260605164
VEHICLE_UPDATES;488000000000;veh_175;40.743811853745356;-73.98808257473551;0.0;208.35445260605172
VEHICLE_UPDATES;488000000000;veh_177;40.7436086599337;-73.98818736836503;0.880343028099073;208.35445260605164
VEHICLE_UPDATES;488000000000;veh_180;40.74349705968115;-73.98822541714618;0.914882476581261;208.41990869777547
VEHICLE_UPDATES;488000000000;veh_181;40.74354759399616;-73.98818851641568;0.0;208.35012525920638
VEHICLE_UPDATES;488000000000;veh_183;40.74365385784712;-73.98815440753641;2.087421411337602;208.35445260605158
VEHICLE_UPDATES;488000000000;veh_184;40.743606695282885;-73.98814542418125;0.000441859644292;208.3501252592063
VEHICLE_UPDATES;488000000000;veh_186;40.743707005254045;-73.98811564942838;1.138574838366389;208.35445260605158
VEHICLE_UPDATES;488000000000;veh_187;40.743759796578026;-73.9880771509243;0.340744580718024;208.3544526060517
VEHICLE_UPDATES;488000000000;veh_189;40.74386305182925;-73.9880452380212;0.0;208.3544526060517
VEHICLE_UPDATES;488000000000;veh_190;40.743701458998935;-73.9880763293852;0.07176798569903;208.35012525920638
VEHICLE_UPDATES;488000000000;veh_192;40.74365792292382;-73.98810807274728;0.003891032709471;208.3501252592063
VEHICLE_UPDATES;488000000000;veh_193;40.743821568624796;-73.98803210306373;0.0;208.35445260605155
VEHICLE_UPDATES;488000000000;veh_195;40.74389849951168;-73.98801938740502;0.0;208.35445260605155
VEHICLE_UPDATES;488000000000;veh_196;40.74376209862578;-73.98803211526705;0.188681399791258;208.35012525920638
VEHICLE_UPDATES;488000000000;veh_198;40.74387277865136;-73.98799475758376;0.0;208.35445260605172
VEHICLE_UPDATES;488000000000;veh_199;40.743941823984485;-73.98798779250802;0.001027526217665;208.35445260605172
VEHICLE_UPDATES;488000000000;veh_201;40.74381540066922;-73.98799325111652;0.588788075975393;208.3501252592063
VEHICLE_UPDATES;488000000000;veh_202;40.74391611158778;-73.98796315650644;0.0;208.35445260605158
VEHICLE_UPDATES;488000000000;veh_204;40.74385642682912;-73.98796333763846;1.701362810214679;208.35012525920644
VEHICLE_UPDATES;488000000000;veh_205;40.743917745861346;-73.98791862790102;1.33013279477562;208.35012525920638
VEHICLE_UPDATES;488000000000;veh_207;40.74399303578888;-73.98795044561658;0.012191989884237;208.35445260605144
VEHICLE_UPDATES;488000000000;veh_208;40.743975202272274;-73.98792006381947;0.000521998741388;208.35445260605178
VEHICLE_UPDATES;488000000000;veh_210;40.74397989119543;-73.9878733155808;0.963254565338949;208.35012525920607
VEHICLE_UPDATES;488000000000;veh_211;40.744036783794286;-73.98791854174664;0.057506228512053;208.22451594833746
VEHICLE_UPDATES;488000000000;veh_213;40.74403413801807;-73.98787708403415;3.369673938657795;208.127380167716
VEHICLE_UPDATES;488000000000;veh_214;40.74409839257174;-73.98787391639763;0.676240639292633;208.1281637858471
VEHICLE_UPDATES;488000000000;veh_257;40.74300124406483;-73.98864233126801;11.0596676304657;209.37954277509073
VEHICLE_UPDATES;488000000000;veh_260;40.74342421818143;-73.98836712923166;6.290470105512068;191.19659076051263
VEHICLE_UPDATES;488000000000;veh_263;40.74372444200043;-73.98887983067961;11.085523007502779;118.2502652976891
VEHICLE_UPDATES;489000000000;veh_126;40.74353222294446;-73.98828650851381;0.0;208.36904629327856
VEHICLE_UPDATES;489000000000;veh_135;40.74356766671555;-73.98826064963914;0.0;208.3544526060517
VEHICLE_UPDATES;489000000000;veh_144;40.74360311418446;-73.98823479944814;0.0;208.3544526060517
VEHICLE_UPDATES;489000000000;veh_147;40.74363856198969;-73.98820894897955;0.0;208.3544526060517
VEHICLE_UPDATES;489000000000;veh_156;40.743674009623525;-73.9881830986036;0.0;208.3544526060518
VEHICLE_UPDATES;489000000000;veh_162;40.74370945673333;-73.98815724857747;0.0;208.35445260605195
VEHICLE_UPDATES;489000000000;veh_165;40.74325222175026;-73.98843434795616;7.342738667177037;194.5343982524501
VEHICLE_UPDATES;489000000000;veh_166;40.74375277941929;-73.98812565519434;0.0;208.35445260605172
VEHICLE_UPDATES;489000000000;veh_169;40.74346957943186;-73.98828904547806;4.410901288583226;208.52159954964148
VEHICLE_UPDATES;489000000000;veh_174;40.74356040365221;-73.98822255946746;1.287540742194337;208.35445260605184
VEHICLE_UPDATES;489000000000;veh_175;40.743811853745356;-73.98808257473551;0.0;208.35445260605172
VEHICLE_UPDATES;489000000000;veh_177;40.74360630076284;-73.98818908880199;0.299491547280452;208.35445260605172
VEHICLE_UPDATES;489000000000;veh_180;40.743483420666436;-73.9882354463001;1.734422238450497;208.52829804560344
VEHICLE_UPDATES;489000000000;veh_181;40.7435420771996;-73.98819253884619;0.700188289615672;208.3501252592063
VEHICLE_UPDATES;489000000000;veh_183;40.743645463062826;-73.98816052948331;1.065699615044804;208.35445260605172
VEHICLE_UPDATES;489000000000;veh_184;40.743606695282885;-73.98814542418125;0.0;208.3501252592063
VEHICLE_UPDATES;489000000000;veh_186;40.74369058992576;-73.98812762042596;2.08389075473699;208.35445260605184
VEHICLE_UPDATES;489000000000;veh_187;40.743750759971874;-73.98808374094821;1.147178117378553;208.3544526060517
VEHICLE_UPDATES;489000000000;veh_189;40.74386305182925;-73.9880452380212;0.0;208.3544526060517
VEHICLE_UPDATES;489000000000;veh_190;40.74370129534713;-73.98807644870837;0.020770600359133;208.35012525920638
VEHICLE_UPDATES;489000000000;veh_192;40.743657917415796;-73.98810807676334;0.000699076506502;208.3501252592063
VEHICLE_UPDATES;489000000000;veh_193;40.74381954468797;-73.98803357904072;0.25693459950048;208.35445260605158
VEHICLE_UPDATES;489000000000;veh_195;40.74389849951168;-73.98801938740502;0.0;208.35445260605155
VEHICLE_UPDATES;489000000000;veh_196;40.74376063333052;-73.9880331836576;0.185974540036559;208.35012525920624
VEHICLE_UPDATES;489000000000;veh_198;40.74387277865136;-73.98799475758376;0.0;208.35445260605172
VEHICLE_UPDATES;489000000000;veh_199;40.74394182257047;-73.98798779353922;0.000179549072557;208.35445260605158
VEHICLE_UPDATES;489000000000;veh_201;40.74381337879723;-73.98799472532657;0.256615047304412;208.35012525920607
VEHICLE_UPDATES;489000000000;veh_202;40.74391611158778;-73.98796315650644;0.0;208.35445260605158
VEHICLE_UPDATES;489000000000;veh_204;40.74385099572155;-73.98796729763423;0.689313770710277;208.3501252592063
VEHICLE_UPDATES;489000000000;veh_205;40.74390348423616;-73.98792902653295;1.810079678132845;208.35012525920624
VEHICLE_UPDATES;489000000000;veh_207;40.74399302405681;-73.98795045417236;0.001489717946314;208.3544526060517
VEHICLE_UPDATES;489000000000;veh_208;40.74397520010199;-73.98792006540218;0.00027551345627;208.35445260605178
VEHICLE_UPDATES;489000000000;veh_210;40.743970473326314;-73.98788018248247;1.195312514132438;208.35012525920658
VEHICLE_UPDATES;489000000000;veh_211;40.74403639075555;-73.98791882837608;0.049907368758135;208.2267746470235
VEHICLE_UPDATES;489000000000;veh_213;40.74402747995199;-73.98788193953418;0.845228637961923;208.21043399530515
VEHICLE_UPDATES;489000000000;veh_214;40.74409651615589;-73.98787527209142;0.237745114569027;208.1281637858468
VEHICLE_UPDATES;489000000000;veh_257;40.742914856021606;-73.98870818734923;11.092306104507298;209.6232309395837
VEHICLE_UPDATES;489000000000;veh_260;40.74337386225203;-73.98840343385832;6.406983734583482;209.00641590227
VEHICLE_UPDATES;489000000000;veh_263;40.74367633402613;-73.98876529713982;11.047033047415315;118.25026529768914
VEHICLE_UPDATES;490000000000;veh_126;40.74353222294446;-73.98828650851381;0.0;208.36904629327856
VEHICLE_UPDATES;490000000000;veh_135;40.74356766671555;-73.98826064963914;0.0;208.3544526060517
VEHICLE_UPDATES;490000000000;veh_144;40.74360311418446;-73.98823479944814;0.0;208.3544526060517
VEHICLE_UPDATES;490000000000;veh_147;40.74363856198969;-73.98820894897955;0.0;208.3544526060517
VEHICLE_UPDATES;490000000000;veh_156;40.743674009623525;-73.9881830986036;0.0;208.3544526060518
VEHICLE_UPDATES;490000000000;veh_162;40.74370945673333;-73.98815724857747;0.0;208.35445260605195
VEHICLE_UPDATES;490000000000;veh_165;40.74318177019828;-73.98846462091873;8.263090984709562;204.36654940389647
VEHICLE_UPDATES;490000000000;veh_166;40.74375277941929;-73.98812565519434;0.0;208.35445260605172
VEHICLE_UPDATES;490000000000;veh_169;40.743417004011576;-73.98832765026458;6.685753841732911;208.52159954964148
VEHICLE_UPDATES;490000000000;veh_174;40.743542826501645;-73.98823537830977;2.231406326543596;208.35536072633764
VEHICLE_UPDATES;490000000000;veh_175;40.7438118526591;-73.98808257552768;0.000137930571684;208.35445260605158
VEHICLE_UPDATES;490000000000;veh_177;40.74359658351602;-73.98819617515058;1.233583058975167;208.35445260605164
VEHICLE_UPDATES;490000000000;veh_180;40.74346252741571;-73.9882508096899;2.656915938574821;208.55652677759102
VEHICLE_UPDATES;490000000000;veh_181;40.743531160084544;-73.98820049877794;1.3855932018392;208.35012525920638
VEHICLE_UPDATES;490000000000;veh_183;40.74364247705266;-73.98816270704874;0.379067489292802;208.35445260605158
VEHICLE_UPDATES;490000000000;veh_184;40.74360219231064;-73.98814870741472;0.571514528572073;208.35012525920624
VEHICLE_UPDATES;490000000000;veh_186;40.74368248215693;-73.9881335330728;1.029263817195376;208.35445260605164
VEHICLE_UPDATES;490000000000;veh_187;40.743738730347545;-73.9880925136535;1.5271353873167;208.35445260605178
VEHICLE_UPDATES;490000000000;veh_189;40.74386305182925;-73.9880452380212;0.0;208.3544526060517
VEHICLE_UPDATES;490000000000;veh_190;40.743701263065994;-73.98807647224547;0.004097103464964;208.35012525920638
VEHICLE_UPDATES;490000000000;veh_192;40.743657917415796;-73.98810807676334;0.0;208.3501252592063
VEHICLE_UPDATES;490000000000;veh_193;40.743812256260995;-73.9880388942011;0.925250737397382;208.3544526060517
VEHICLE_UPDATES;490000000000;veh_195;40.74389849951168;-73.98801938740502;0.0;208.35445260605155
VEHICLE_UPDATES;490000000000;veh_196;40.74376041131129;-73.98803334553845;0.028178567604854;208.3501252592063
VEHICLE_UPDATES;490000000000;veh_198;40.743871154834125;-73.98799594177153;0.206140299718858;208.35445260605164
VEHICLE_UPDATES;490000000000;veh_199;40.74394182257047;-73.98798779353922;0.0;208.35445260605158
VEHICLE_UPDATES;490000000000;veh_201;40.7438120562621;-73.98799568962822;0.16785553950694;208.35012525920618
